Player_ID,Player_Name,Position,Season_Year,Team_name
5b9acfe7-f166-4a55-85f6-a654799b08dd,Troy Hill,CB,2016,Rams
5cf13fe1-ed32-4bf8-8d84-be874c2cd770,Eugene Sims,DE,2016,Rams
766bff49-4d79-4e44-a53c-ba9f8714b7f6,Demetrius Rhaney,C,2016,Rams
869882c4-728a-4349-8294-ffa32b5a4f31,Kenny Britt,WR,2016,Rams
88856dfa-45ce-4b6e-bbf7-4f8413ac89ca,Mike Thomas,WR,2016,Rams
8bb5c7ef-e7be-4015-8874-2f0982286acc,Aaron Donald,DT,2016,Rams
91ead748-e3b0-4926-bd3b-3e327b44e6bc,Sean Mannion,QB,2016,Rams
93d11276-45d2-4168-a9b7-df0cbf12dabb,Greg Zuerlein,K,2016,Rams
959852b0-ce24-4c89-abff-ded427cbfbdf,Maurice Alexander,SS,2016,Rams
98c7ad4f-8e63-4028-b3ca-84dd37a5ae64,Mark Barron,ILB,2016,Rams
99d9eebd-808f-4573-b39b-b9fef4ce5e98,Lamarcus Joyner,FS,2016,Rams
a044125d-85ff-434e-ac2b-deeecf314d63,Cody Wichmann,G,2016,Rams
a2015dbb-fd0b-46fc-ad19-eb387605f244,Coty Sensabaugh,CB,2016,Rams
a2eccf1c-8a74-48c1-8c22-81083df05274,William Hayes,DE,2016,Rams
a5ae791d-9fbe-4568-80ff-a4b813d8203d,Tim Barnes,C,2016,Rams
ab7df007-37bf-407b-b77d-0e719c80f065,E.J. Gaines,CB,2016,Rams
aba8f925-ffbf-4654-bfa7-a25d3d237494,Jared Goff,QB,2016,Rams
b6fa8c3c-c729-4178-8e9c-c7e784a872c1,Marqui Christian,SS,2016,Rams
b7628a7f-101e-4ae3-ad6a-470ef00ffd32,Greg Robinson,T,2016,Rams
b8569ff2-bc1a-4b91-9830-c840e7b94549,Nicholas Grigsby,LB,2016,Rams
b94f3978-ba88-428a-924b-3fbfdf04b058,Alec Ogletree,ILB,2016,Rams
ba447b79-44c1-48a7-b30a-a2460f219afe,Bryce Hager,ILB,2016,Rams
bb29cf6c-17a4-4106-9b9c-47d2d9c0e6b9,Ethan Westbrooks,DE,2016,Rams
c50fbbf2-7f97-430c-8c96-71a3da27e3f4,Nelson Spruce,WR,2016,Rams
c5573e07-97a8-4a0d-a325-753af5e564f1,Dominique Easley,DT,2016,Rams
cd0f8e25-7df1-406c-bfc4-058a435aec3b,Aaron Green,RB,2016,Rams
ce64d3cf-516a-429a-b80f-18143eee2a49,Josh Forrest,MLB,2016,Rams
d19be33b-5177-4cbc-825f-d3061fff6c6e,Cory Harkey,TE,2016,Rams
d34ef6d4-6a88-4207-9344-a867d120753f,Jamon Brown,G,2016,Rams
d53cd589-73d6-4aad-ae69-e979670a0d14,Rodger Saffold,G,2016,Rams
e0f05175-f652-4f5e-9931-068a712291e6,T.J. McDonald,SS,2016,Rams
e14a4c78-9a55-4d84-ab7c-d9c7121a6ae1,David Arkin,G,2016,Rams
e1754596-4764-4686-8359-dc53fdabbd1d,Blake Countess,SS,2016,Rams
e4538897-a749-41a8-8220-332e8229ac41,Trumaine Johnson,CB,2016,Rams
ec810fdb-ae6f-49ad-9538-31d1e6dfa578,Rob Havenstein,T,2016,Rams
ed54f1f3-65b8-4b54-8a64-81858ca9f50f,Morgan Fox,DE,2016,Rams
f8ca735c-2779-4d0c-914e-e58e11c2356d,Brian Quick,WR,2016,Rams
f963be41-d1a9-4410-8e8d-c21dcbaae24b,Chase Reynolds,RB,2016,Rams
fb54ed36-66e1-4e0c-a111-383bfbdef14a,Cam Thomas,NT,2016,Rams
fc73c0c1-b250-4feb-a5d6-f30145b28bad,Isaiah Johnson,FS,2016,Rams
fc75f3fc-9347-4f7c-a521-e67f3888eda5,Bradley Marquez,WR,2016,Rams
02f3eb16-982c-48ff-b731-7456812ab200,Anthony Davis,T,2016,49ers
044457c1-cdcf-482d-868a-02ced974782b,Michael Wilhoite,MLB,2016,49ers
068b70bc-9558-4e99-b729-754fd28937ed,Colin Kaepernick,QB,2016,49ers
09a1fe57-c026-4ca4-b084-48b8ed9c106f,Kyle Nelson,LS,2016,49ers
0ad606f7-30b4-47ac-8954-2feda07ba599,JaCorey Shepherd,DB,2016,49ers
0cc4e449-185a-4b08-9f07-c907ad0c3e05,Blake Bell,TE,2016,49ers
10cdb5a6-8990-49b7-8b9f-5a459d6d94b9,DeAndre Smelter,WR,2016,49ers
120a785b-d0c7-4378-a91e-87650d1340f5,Taylor Hart,T,2016,49ers
16cc9ade-f9ad-4d32-b5b9-d7568ee80f58,Garrett Celek,TE,2016,49ers
173831a7-d33d-4d2a-8dd9-4e36182e23cc,Trent Brown,T,2016,49ers
1886860f-ad41-41a2-befe-fc2b5d361e38,Ray-Ray Armstrong,OLB,2016,49ers
18f9dc06-eaa6-4c7f-8995-78aea971fdd4,Andrew Tiller,G,2016,49ers
1b8414b5-3db8-4e89-8bcc-7ac7f7d0b931,Jimmie Ward,CB,2016,49ers
22f9e814-6daa-4fe6-982e-c2cc5290561d,Ahmad Brooks,OLB,2016,49ers
291aca07-a3b7-4666-a8c0-2e0c01024de5,Mike Purcell,NT,2016,49ers
2d915e15-6716-436d-b5fa-6b77d28b0982,Quinton Dial,NT,2016,49ers
33629816-c735-4a70-9e7c-eec8445eab7a,Quinton Patton,WR,2016,49ers
3467ae3e-4ddf-450d-8f36-b741ea3a2564,Christian Ponder,QB,2016,49ers
38fe7db8-76b7-44a5-8308-b67d1f383829,Jim Dray,TE,2016,49ers
3a29784c-832f-4e41-a4ac-71d4f9ad410c,Carlos Hyde,RB,2016,49ers
3d916bd3-e7f2-4607-9ad7-32e04935fd86,Keshawn Martin,WR,2016,49ers
4bbe4348-4fe2-4787-a6c4-fd2a9ff76bac,Carl Bradford,ILB,2016,49ers
4d628a09-3631-4166-85f6-45f41a74e992,Joe Staley,T,2016,49ers
4e31b011-050f-4024-8a7f-bbae9b01b216,Alex Balducci,G,2016,49ers
5179c215-aa58-4c3d-9383-814dd37bab83,Tony Jerod-Eddie,DT,2016,49ers
5350716d-4be4-4bbf-85e3-781e283cb5ad,Marcus Ball,SS,2016,49ers
63175907-f9fc-4a3a-a376-d8e3a76d7964,Zach Moore,DE,2016,49ers
688f7a3b-4d66-4fcf-802d-6a3cb133ea30,Tramaine Brock Sr.,CB,2016,49ers
6a3ce9f1-9828-45e3-8b07-f7f38a6bc651,Shayne Skov,ILB,2016,49ers
7206bfcb-ae42-4220-b738-158d3e2bb0fe,Josh Allen,G,2016,49ers
75b812dc-cb66-43a8-93b5-b989c5dd073e,Andrew Gardner,G,2016,49ers
769d7178-df4e-4127-8166-8116165921e8,Jeremy Kerley,WR,2016,49ers
79b3e383-a993-4015-b761-2f725eac76c7,John Theus,T,2016,49ers
7a2612f3-ea18-444c-95ee-f1ca597d6fb0,Antoine Bethea,FS,2016,49ers
7ea2fcfd-0099-4e62-8f6e-efa0197bbb99,DuJuan Harris,RB,2016,49ers
8f24a248-b328-43ec-8677-67600e42a8f7,Vance McDonald,TE,2016,49ers
9000be32-15ad-4c43-bf8d-79a9c7113cdd,Bradley Pinion,P,2016,49ers
91135683-4a52-48dc-9f1d-446502308e52,Joshua Garnett,G,2016,49ers
92da4f95-8f58-4379-b236-ee4ab8ff5daf,Jaquiski Tartt,SS,2016,49ers
a735765c-3ca8-4557-b06e-a30fd415982c,Torrey Smith,WR,2016,49ers
a9217999-fa6d-4474-a176-1cf9013224ea,Zane Beadles,G,2016,49ers
acb7169f-3ffa-4386-9866-e06af6ed7fef,Arik Armstead,DE,2016,49ers
b040e601-ec40-4757-bf3d-71bf64ef99cf,Raheem Mostert,RB,2016,49ers
b05edab1-92b7-45f0-a6a8-4ded382332f3,Marcus Martin,C,2016,49ers
b0b9a957-389f-4a08-9a68-177fcb59c50c,Wynton McManis,OLB,2016,49ers
b0ccc4f7-84a8-448b-bc7c-11e41d14ad09,Eli Harold,OLB,2016,49ers
b399ac02-6b52-4ae9-8eb0-7b3fffc29eea,Gerald Hodges,ILB,2016,49ers
b8fa8d21-898c-4718-9b4e-f512c6414b28,Prince Charles Iworah,CB,2016,49ers
bbdb52d4-cbc6-473d-999c-fc7c518e55b1,Chris Harper,WR,2016,49ers
bcce08ec-736e-40c1-bb8d-ebe2d489f331,Shaun Draughn,RB,2016,49ers
c615cf52-bc61-43ed-bb76-39695ca019c0,Eric Reid,SS,2016,49ers
c63eb820-738c-4b32-83f4-65ed80d54ae4,Chris Jones,DT,2016,49ers
caca998b-2475-4ec4-85fa-42ff312c9c5e,Je'Ron Hamm,TE,2016,49ers
cb2a824c-bdaa-4848-9f56-b5b37bf419e3,Marcus Cromartie,FS,2016,49ers
d03aa6ca-ae90-44cb-954f-507213a73b22,Daniel Kilgore,C,2016,49ers
d2cad5f8-b35f-4cf4-9567-57c387ba6225,Rod Streater,WR,2016,49ers
d36267e0-f2ef-4dd0-8bda-2a9238a377b7,Tank Carradine,DE,2016,49ers
d5ba025d-5e9d-452d-8b86-f68a3bff5e22,Dontae Johnson,CB,2016,49ers
d77e2ccd-d900-4a4a-8b0c-46b5d0eee907,Chris Davis,CB,2016,49ers
d97529e5-f1cd-4fe0-8697-4b51bbe52fd4,DeForest Buckner,DT,2016,49ers
de816e24-8442-49a4-99cd-dde7e7c05863,Blaine Gabbert,QB,2016,49ers
df4d7b62-ef37-494b-b068-f319ad336bbb,Aaron Lynch,OLB,2016,49ers
e01f12e9-7591-44ae-90e5-3df205611ac9,Glenn Dorsey,NT,2016,49ers
e311a7a2-eddb-439c-86b4-b1f1984186bc,Mike Davis,RB,2016,49ers
e5247e5f-c4af-4a9b-8c7c-da75ef7fbf8d,Phil Dawson,K,2016,49ers
e8fa43ed-ae19-4603-b69c-a555664bd368,Ronald Blair III,DE,2016,49ers
e902bce3-9b8b-40b8-b74d-969bb8da16a7,Vinnie Sunseri,SS,2016,49ers
eeb9e3f4-e378-44ca-94b6-a724011ad710,Nick Bellore,RB,2016,49ers
f8c2e532-8de2-4c8b-85bf-ed2e24c3b273,Rashard Robinson,CB,2016,49ers
fcf3d16b-4cfa-4fd4-87c6-979b5a43c36f,Aaron Burbridge,WR,2016,49ers
feac253c-6824-430d-ad66-b1dd78c5807c,Navorro Bowman,MLB,2016,49ers
ff05fdc3-e3a4-4d18-861e-5b1f8553d773,Keith Reaser,CB,2016,49ers
0861a57d-b468-4c21-ba3a-7523b6838ed0,Lawrence Guy,DT,2017,Patriots
0ad845ff-44e8-4576-bc91-61b557e06f05,Kyle Van Noy,OLB,2017,Patriots
0ca741f8-58bd-4933-9d5c-0e04de3f4cff,Martellus Bennett,TE,2017,Patriots
13f716fb-7249-4b0a-9858-8af8cb83f78b,Jordan Richards,SS,2017,Patriots
2142a164-48ad-47d6-bb27-0bc58c6b2e62,Rob Gronkowski,TE,2017,Patriots
248b6e0b-bb1b-4dd7-8eb2-b5f7e98c77b1,Cameron Fleming,T,2017,Patriots
2516f9e7-9927-409d-adbe-b32d680ae71d,Deatrich Wise,DE,2017,Patriots
30b045f1-b8e4-4ae9-b062-5181847b508c,Eric Rowe,CB,2017,Patriots
39f70428-a78a-494c-8676-438d953c289e,James White,RB,2017,Patriots
3a0c7a30-c924-4bfa-a844-14eb394969da,Bernard Reedy,WR,2017,Patriots
3a3a9ed8-e941-49cf-bc32-331424d0bd42,Cole Croston,T,2017,Patriots
41c44740-d0f6-44ab-8347-3b5d515e5ecf,Tom Brady,QB,2017,Patriots
42de9d1d-0352-460b-9172-9452414fd7fd,Jimmy Garoppolo,QB,2017,Patriots
45039bcf-634a-48a7-8102-f0131491cf66,LaAdrian Waddle,T,2017,Patriots
4ee0937c-1250-4456-93d4-2d6afa064d5a,Joe Thuney,G,2017,Patriots
537c88d4-c403-43f4-94a1-fdccea0ee24a,Jonathan Jones,CB,2017,Patriots
54814199-dd18-408f-9dc4-ce59a121431b,Adam Butler,DT,2017,Patriots
57deb6ba-ce26-4ccc-a859-adf0564fb78e,Trey Flowers,DE,2017,Patriots
64e89f8b-3e8f-4e07-bb73-c48f2a1dd8e2,Patrick Chung,SS,2017,Patriots
7830196e-cdca-4b86-bee2-eae97de2ee26,Ted Karras,C,2017,Patriots
7f911008-146b-43e9-a292-9ad90c621087,Malcom Brown,DT,2017,Patriots
869882c4-728a-4349-8294-ffa32b5a4f31,Kenny Britt,WR,2017,Patriots
88d2dbf4-3b9f-43ea-bac6-a8722cb24f43,Devin McCourty,FS,2017,Patriots
89781fd0-0817-4de8-ac16-c9cf095b333e,Vincent Valentine,DT,2017,Patriots
8fc65820-f565-44e2-8635-3e1cdf165bf6,Chris Hogan,WR,2017,Patriots
90517709-322d-47af-9360-77775a93496b,Joe Cardona,LS,2017,Patriots
93927d6e-9271-4c1e-8239-cc20fd788ba9,Nate Ebner,FS,2017,Patriots
944528d8-7647-4f92-8053-0e6998c5fcc1,Eric Lee,DE,2017,Patriots
94560629-fb01-43b5-b9ea-ca8372c18368,David Andrews,C,2017,Patriots
973bfe3c-6d0d-4130-a79c-f860650b1da6,Danny Amendola,WR,2017,Patriots
99b8d78e-6d23-4e85-8eef-d286ba5ddc0c,Marcus Cannon,T,2017,Patriots
9d04accc-a404-406f-b93c-0878410e55a6,James Develin,FB,2017,Patriots
9d404288-65c5-414f-8ea5-ceb97eccaea0,Matthew Slater,WR,2017,Patriots
a18446e0-c116-4d12-83d7-6b12c5fb983f,Cassius Marsh,DE,2017,Patriots
a2802951-e573-4e8f-ad31-14b9ae5f8e7c,Duron Harmon,SS,2017,Patriots
a527b7db-0b52-4379-9e4c-2e08c1fe1bed,Stephen Gostkowski,K,2017,Patriots
a8ac7c7d-301a-4e1e-afd4-04f88cad848e,Shaq Mason,G,2017,Patriots
ab49bafe-7023-46ce-9606-9a9823eabee6,Malcolm Butler,CB,2017,Patriots
ad2a1d03-020b-487a-bd5f-7ca9fbc250fe,Jacob Hollister,TE,2017,Patriots
ae0de04e-f10b-46ba-b650-2a5c30d48cd9,Johnson Bademosi,CB,2017,Patriots
aeca5ea8-967c-4113-9c7a-2d7b91a84b1e,James Harrison,OLB,2017,Patriots
af4ba620-2f00-4b00-9111-7897f2b1cde8,Brian Hoyer,QB,2017,Patriots
b077b3b2-2fed-4c9f-9b8f-c4ff50a4f911,Nate Solder,T,2017,Patriots
b1a2aa6e-7104-4e35-910d-fbefddd74a78,Ryan Allen,P,2017,Patriots
b25ba2bd-80bd-4295-9034-cf9242fb207b,Dion Lewis,RB,2017,Patriots
b6b954eb-4591-4b7a-86b9-a481f15fdd58,Brandin Cooks,WR,2017,Patriots
b8569ff2-bc1a-4b91-9830-c840e7b94549,Nicholas Grigsby,OLB,2017,Patriots
bd8052bd-0898-430b-99c9-2529e895ae79,Rex Burkhead,RB,2017,Patriots
c0e4ed02-82ec-4bde-a1b1-c035dde46402,Ricky Jean-Francois,DT,2017,Patriots
c3315876-1a17-4c6e-b024-07db4489e016,Jonathan Freeny,OLB,2017,Patriots
c348bf8a-bc99-45fb-b1c8-04f487418d3c,David Harris,OLB,2017,Patriots
c3ed9a9b-3e7d-4533-8224-a0b89adcd9da,Malcolm Mitchell,WR,2017,Patriots
c682e8ea-fe48-45d2-af60-682a6125ab22,Phillip Dorsett,WR,2017,Patriots
c7c6dc46-a58a-4cfc-b626-2360434671cb,Stephon Gilmore,CB,2017,Patriots
cc745cc3-d52a-454b-98c8-ac9155a9405c,Dwayne Allen,TE,2017,Patriots
d08da2a3-8296-4038-bb46-ab1feca4bbd4,Mike Gillislee,RB,2017,Patriots
d3e192b5-4523-4d65-94e0-a1fb164b6542,Harvey Langi,OLB,2017,Patriots
d5ed27ed-e5f3-4d4a-a8af-79887c1881a0,Brandon King,OLB,2017,Patriots
d8786e1c-7bf4-42e2-9ee3-a80d8630728b,Trevor Reilly,OLB,2017,Patriots
dba5e3ec-2c77-4f65-ad6e-cee246f816ef,Brandon Bolden,RB,2017,Patriots
e7a18744-0608-4118-888f-f51de5645ce9,Dont'a Hightower,OLB,2017,Patriots
eb02d9d3-87a1-4e50-9809-094946c73c46,Alan Branch,DT,2017,Patriots
ece6cc68-6834-4c1a-ab97-03d327ea132d,Marquis Flowers,MLB,2017,Patriots
f6d7cf0f-72d2-473f-a44b-4a253587ca0f,Elandon Roberts,ILB,2017,Patriots
fc909404-fec3-40af-b8e8-22ffcb48a456,Geneo Grissom,DE,2017,Patriots
04ca4fb9-194e-47fe-8fc8-adb5790a8e78,Charles Clay,TE,2017,Bills
13de701c-c77c-4eb5-b54c-8881ca5e0871,Tre'Davious White,CB,2017,Bills
158a971d-dc66-4427-a3d4-a1ef2de37be6,Brandon Reilly,WR,2017,Bills
166292fc-629e-4c7b-b7bf-f572ca9eeb43,LeSean McCoy,RB,2017,Bills
19667595-1b93-48ff-878c-5f245636173c,Rickey Hatley,DT,2017,Bills
1a7ff6d7-85c8-4ef1-8db7-b629b451e368,John Miller,G,2017,Bills
1c918980-f2fb-4b34-b0ad-ca801a828fbb,Mike Tolbert,FB,2017,Bills
1e110bd9-4eca-410f-82ed-e4d8af131574,Cedric Thornton,DT,2017,Bills
2023386f-584e-4cd3-b4e6-491cda3fee31,Leonard Johnson,CB,2017,Bills
221abfe3-f41c-4c1f-aa88-ca06fc57ed8e,Shareece Wright,CB,2017,Bills
23f29e42-92e5-41b2-88eb-b9fb17a0eede,Tanner Vallejo,OLB,2017,Bills
250199f2-1387-4b55-b96f-17fedea6db7f,Joe Webb III,QB,2017,Bills
2ef5aed5-9859-4102-8bf4-99d6a6ae22ba,Kelvin Benjamin,WR,2017,Bills
3289f9ce-e1d1-40ed-9d3f-242a1712c586,Brandon Tate,WR,2017,Bills
349f647e-bfc3-4d84-af89-b33f8a08e26e,Patrick DiMarco,FB,2017,Bills
36007e6e-ca6b-42ee-b9f8-79a9a964f5bc,Marcus Murphy,RB,2017,Bills
38a7122f-5c9d-4b65-99bc-b9822f9d981a,Lorenzo Alexander,OLB,2017,Bills
3c57a63e-cdce-48ab-9dfc-66c6e809697c,Colt Anderson,FS,2017,Bills
40cda44b-2ee3-4ad1-834e-995e30db84d4,Stephen Hauschka,K,2017,Bills
42a9be0e-66cd-4efc-8150-91950ed97955,Preston Brown,MLB,2017,Bills
4e4ba1f9-35c6-4e41-85f5-d8f12d32f459,Nathan Peterman,QB,2017,Bills
522a97f7-8cf7-4c50-afe9-1beb6ffadcb2,Dion Dawkins,T,2017,Bills
57c5c69c-844e-41f1-9985-6fc178cee514,Kyle Williams,DT,2017,Bills
58b30f9c-384f-4e36-9e79-d4442ce8bb31,Richie Incognito,G,2017,Bills
593d31fd-212e-47a5-b3cc-0793cf075a98,Greg Mabin,CB,2017,Bills
5d4102ae-6e17-455d-8bfe-16fc7b7ab681,Seantrel Henderson,T,2017,Bills
5db03086-c670-4adb-98ed-b6a59a4f9270,Robert Blanton,FS,2017,Bills
63ed7895-38bf-44ff-9b8a-8d5b0b5bd1eb,Reid Ferguson,LS,2017,Bills
6993aad2-269c-4211-bee7-2fcd324288c5,Conor McDermott,T,2017,Bills
6d6784cf-95b7-421c-aacb-26f58a7def9f,Eric Wood,C,2017,Bills
6edf1c3e-bf89-4148-b827-cc4e50888c18,Vladimir Ducasse,G,2017,Bills
7b96a836-666b-47b6-a0a7-9dbb0b4c53e8,Jordan Matthews,WR,2017,Bills
7f3ef024-eb34-46af-8b9e-544cdf09378f,Tyrod Taylor,QB,2017,Bills
825fe252-36b9-48d9-a845-29114c5aae8a,Matt Milano,OLB,2017,Bills
87f35e44-8c37-4381-97dd-e3df2a83beeb,Joe Banyard,RB,2017,Bills
89919ab7-0fa2-4fbc-b018-5f2d3e3c21e3,Shaq Lawson,DE,2017,Bills
8bc1b144-ce6d-4889-a1e1-e7cc394756e6,Ramon Humber,OLB,2017,Bills
8cfce145-c6aa-40e0-b759-cad33237144a,Lafayette Pitts,CB,2017,Bills
944528d8-7647-4f92-8053-0e6998c5fcc1,Eric Lee,DE,2017,Bills
95fab6fa-3ee1-47d0-93ad-c7ff41744be7,Jordan Poyer,FS,2017,Bills
98a944cf-0fc3-4a0b-9011-490722667d37,Khari Lee,TE,2017,Bills
996974b8-2e0a-47d9-90a7-c3455192d06b,Andre Holmes,WR,2017,Bills
9f1a0910-090f-4f28-bb5e-0593e6f0a3bc,Jelani Jenkins,OLB,2017,Bills
9f5a9786-f72c-4d45-a858-71bccd5cb602,Ryan Davis,DE,2017,Bills
a28f7368-0306-4d20-855f-285a1a09c09c,Zay Jones,WR,2017,Bills
a2e26ea7-db98-4611-8947-692b0cedb541,Ryan Groy,G,2017,Bills
a57a96ca-7aa8-4e0f-9ba8-437690fe50dc,Deon Lacey,OLB,2017,Bills
ab7df007-37bf-407b-b77d-0e719c80f065,E.J. Gaines,CB,2017,Bills
adadafa1-dc37-486d-8538-7db1e1b5f71e,Taiwan Jones,RB,2017,Bills
af24c36b-adfe-49e5-82a8-67f9ea7264ab,Adolphus Washington,DT,2017,Bills
b24625a0-d402-4d59-a778-aa4b073bfe5e,Logan Thomas,TE,2017,Bills
b4ce3e07-7848-4da2-a33e-4f04ce540ba5,Travaris Cadet,RB,2017,Bills
b9d34a54-0475-417b-a2b5-6c0743b541ff,Jerel Worthy,DE,2017,Bills
c2187fda-5e33-4854-b3f8-c0c1c5fbfb35,Cordy Glenn,T,2017,Bills
c257b2e6-dfc9-45c8-b30c-a497f2ce82a2,Nick O'Leary,TE,2017,Bills
c323cdb9-74bc-4d68-9358-609f80eedbb7,Deonte Thompson,WR,2017,Bills
c5f35a06-791b-43e1-befc-df0c54b3b486,Kaelin Clay,WR,2017,Bills
ca668ed5-05b3-41da-a3a4-6fa8982968f6,Colton Schmidt,P,2017,Bills
cbe0aa91-829a-4ecb-ba86-01d90135ac05,Trae Elston,SS,2017,Bills
cf881df8-d5a0-4736-be01-eb72767366b0,Jordan Mills,T,2017,Bills
d0fa2103-69a1-4ed0-a3cd-4eb8d5e342c2,Breon Borders,CB,2017,Bills
d5e5340b-98be-4738-867d-791f36bf8e5e,Nordly Capi,DE,2017,Bills
e030ef2b-1dcc-4c66-b8de-0016ca0d52d2,Micah Hyde,SS,2017,Bills
e0a27785-ab78-4d51-8a8e-8fb9896956fd,Malachi Dupre,WR,2017,Bills
ecb0a97f-f70b-4ea7-a741-e1d4e764edfb,Shamarko Thomas,SS,2017,Bills
f14b5193-0f82-4bdb-852d-05af0fb59d5f,Deandre Coleman,DT,2017,Bills
f40e0707-1bf5-44d4-b447-7c03255aa423,Jerry Hughes,DE,2017,Bills
f44b4942-1de1-41d7-a8f5-c44552e7c336,Marcell Dareus,NT,2017,Bills
fdc01035-18e4-4928-808f-26ee414948d4,Eddie Yarbrough,DE,2017,Bills
023af11a-3aa1-4266-b163-31cf6369ef3b,Jordan Phillips,DT,2017,Dolphins
041c36ad-0d7d-4ed1-8157-95092b3027a4,Mike Pouncey,C,2017,Dolphins
04eb8101-538f-44ac-ba09-ce30b5344fc2,Anthony Fasano,TE,2017,Dolphins
06e41dc1-d5dc-4bdc-8fc3-e0d7c3a99ac4,Jarvis Landry,WR,2017,Dolphins
06ed4b06-29d4-49a4-8bba-1bb63184255a,Alterraun Verner,CB,2017,Dolphins
16e13f52-32b1-416f-83ae-1cbf2f92cffc,Michael Thomas,SS,2017,Dolphins
19403487-1d34-434b-8fc2-a8852167af76,Walt Aikens,SS,2017,Dolphins
1b0234dc-a434-4c31-bb41-6457c068a0fa,Kiko Alonso,OLB,2017,Dolphins
1f60fcb6-e6a1-4cc6-9ef7-dd5d66bf0003,Lawrence Timmons,OLB,2017,Dolphins
1fdf4878-d5dc-4767-9c3b-65ac9f5ce57a,Anthony Steen,G,2017,Dolphins
2c48a13f-bac4-46f8-b405-7ada72dd543e,Ted Larsen,G,2017,Dolphins
2d23b5d1-fbee-41df-bd6f-dd984d03a4d1,Cameron Wake,DE,2017,Dolphins
3513168f-e8ec-4dc8-984d-c305758d2e38,Chase Allen,ILB,2017,Dolphins
3d94860c-82db-43fd-aa99-3b72390111a4,Senorise Perry,RB,2017,Dolphins
3f20dc71-e54d-469b-98db-53669c373cf6,Nate Allen,FS,2017,Dolphins
46e11bbc-8d8a-4b32-96a0-d059472b8fc6,Torry McTyer,CB,2017,Dolphins
4734f8dc-2ca4-4437-88f2-c8b8974abefc,Kenny Stills,WR,2017,Dolphins
486d1b54-2f4a-4fe1-8935-c8659a8dc942,Maurice Smith,FS,2017,Dolphins
4b99ead5-0f79-4899-84a7-075c08890698,Cody Parkey,K,2017,Dolphins
5064d069-aa24-4828-81c9-c78e0e56fb78,Terrence Fede,DE,2017,Dolphins
5de11f0b-8da9-42ba-9a93-db7f0a58543b,Jakeem Grant,WR,2017,Dolphins
5ec329e9-0752-487d-9ebd-40c6a03c41e5,De'Veon Smith,RB,2017,Dolphins
60121cb4-ba9b-4f3d-9add-7d55890e4795,Isaac Asiata,G,2017,Dolphins
658f1215-e84a-4170-aaea-a6e8bacc8ff5,Jake Brendel,C,2017,Dolphins
6b56abc0-6d5a-47f2-84ea-43584ac9b288,Thomas Duarte,TE,2017,Dolphins
6e6dcc9c-06f5-40fd-9134-d0afd0e349d8,Davon Godchaux,DT,2017,Dolphins
76d7615e-8eb5-4761-b6a6-1e895d01baf3,Matt Moore,QB,2017,Dolphins
76f95387-3bc1-4756-a714-a4b1a93f23ff,Reshad Jones,FS,2017,Dolphins
7f32c3e6-113f-4922-b51d-a1a5a1d43bcf,Bobby McCain,CB,2017,Dolphins
813c2073-8f69-4f6f-94a6-6819cd14b4f3,Laremy Tunsil,T,2017,Dolphins
822c1d36-9b42-4cfd-86bf-c83d0c71571c,Rey Maualuga,MLB,2017,Dolphins
87f6826a-f35a-4b49-9673-da54ccb9becd,Julius Thomas,TE,2017,Dolphins
8a73dcfa-3e7c-4a8d-acee-7d2b1fee6c2e,Gabe Wright,DT,2017,Dolphins
8b44e3b8-81ae-4f02-b598-965872d12816,Cameron Malveaux,DE,2017,Dolphins
90908a56-901b-466d-8689-943075da96fe,Damien Williams,RB,2017,Dolphins
9164fac3-2540-4f64-ba29-96fb0ce1c7eb,Matt Haack,P,2017,Dolphins
931dbb14-36ac-4044-a61e-5f11854f0383,Leonte Carroo,WR,2017,Dolphins
978eb5b8-9ae9-473e-a1ef-1ad2bd1b7ae5,Jordan Lucas,CB,2017,Dolphins
a0b93053-d349-4dd1-a840-24577102699b,Kenyan Drake,RB,2017,Dolphins
a217c048-2479-4b4a-8b47-6e166b16d1ed,Zach Sterup,T,2017,Dolphins
a2eccf1c-8a74-48c1-8c22-81083df05274,William Hayes,DE,2017,Dolphins
a333a955-16bf-4157-bc86-a6919ce9edf8,Mike Hull,MLB,2017,Dolphins
b31b2a6b-1464-4c78-a19c-1f6ae627d519,Jermon Bushrod,G,2017,Dolphins
ba384269-98b5-47ee-93bb-18a4e71ad0eb,Andre Branch,DE,2017,Dolphins
bb78a66a-a8ec-4294-8858-c7e5a1d15106,Jay Ajayi,RB,2017,Dolphins
c008f3d4-7141-4d58-aa63-cb86088b0c0b,Justin March-Lillard,OLB,2017,Dolphins
ca1aab05-e07b-437e-84c6-2bdb47433782,John Denney,LS,2017,Dolphins
cbe0aa91-829a-4ecb-ba86-01d90135ac05,Trae Elston,SS,2017,Dolphins
d4b7a6b6-9ad3-4bc9-b781-dc09e9a5ba01,Jesse Davis,G,2017,Dolphins
e0f05175-f652-4f5e-9931-068a712291e6,T.J. McDonald,SS,2017,Dolphins
e2a4fca8-0482-442e-93f7-3cef0fb2358d,Stephone Anthony,OLB,2017,Dolphins
e6bcb4f1-c2c8-4dd9-b826-af01182875f2,Xavien Howard,CB,2017,Dolphins
e9ee9209-dd8f-4e4a-be3c-407756a2749c,DeVante Parker,WR,2017,Dolphins
eab69ec2-9cba-4783-8260-cf99121ed2c8,David Fales,QB,2017,Dolphins
